Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-02-08,7960.64892578125,8111.635013618006,7922.529412073538,8111.635013618006,1798,Automobile and Auto Components,0.0009448048320175317,0.021328866889110287,0.0017515155361740309,0.004169283129350276,8010.8119140625,8042.467236328125,8195.80693359375,8250.197241210937,0.0,0.0,1
2022-02-09,7947.958984375,8100.686835095081,7814.042553425664,8100.686835095081,4614,Automobile and Auto Components,-0.0015940837894700133,-0.0013496882569969948,-0.0013496882569969948,-0.013693462403881473,7999.783984375,8009.756884765625,8157.388704427083,8229.584692382812,0.0,0.0,0
2022-02-10,7818.57080078125,7962.34101512876,7768.258952884997,7889.68465336571,3458,Automobile and Auto Components,-0.016279422660347875,-0.02604744338655751,-0.01707828271634415,-0.005859143999746408,7946.76474609375,7966.053515625,8107.683723958334,8198.469384765625,0.0,0.0,0
2022-02-11,7661.4638671875,7900.085262611128,7648.823457061863,7790.901472480937,1236,Automobile and Auto Components,-0.020094073149283465,-0.012520548694253897,-0.007818774955674845,-0.015374808763136905,7868.35546875,7938.20029296875,8039.798111979167,8162.551708984375,0.0,0.0,0
2022-02-14,7721.2314453125,7811.056605692695,7575.072624549953,7640.861564972326,1888,Automobile and Auto Components,0.007801065065512036,-0.019258350017463677,-0.011269328615955754,-0.009642114624023534,7821.9748046875,7914.14404296875,7990.3552734375,8127.982666015625,8180.6605859375,0.0,1
2022-02-15,7699.2353515625,7937.45874022912,7540.336980059663,7937.45874022912,4582,Automobile and Auto Components,-0.0028487805223548213,0.03881724236655093,0.016182463003059366,-0.00458551966587295,7769.69208984375,7890.252001953125,7951.5421875,8089.27822265625,8154.0962109375,0.0,0
2022-02-16,7624.140625,7887.693913025741,7514.459185280044,7887.693913025741,5643,Automobile and Auto Components,-0.009753530465497429,-0.00626961711953955,-0.00626961711953955,-0.0034319148929354837,7704.92841796875,7852.356201171875,7908.147395833334,8044.2736328125,8124.6534375,0.0,0
2022-02-17,7647.23095703125,7705.555199759425,7567.30915677945,7705.555199759425,2184,Automobile and Auto Components,0.003028581602434688,-0.023091503711310635,-0.023091503711310635,0.007033103806449947,7670.66044921875,7808.71259765625,7867.58916015625,7998.427905273437,8092.90759765625,0.0,1
2022-02-18,7612.99365234375,7659.324331857906,7575.172530786806,7609.808521398487,1128,Automobile and Auto Components,-0.004477085219457222,-0.012425668998377604,-0.005999680321926992,0.0010391241912339755,7660.96640625,7764.6609375,7845.788997395834,7945.090185546875,8062.2346484375,0.0,0
2022-02-21,7495.3994140625,7615.730192850619,7465.68983259679,7603.040212132633,1971,Automobile and Auto Components,-0.015446517316489161,-0.0008894191288547626,-0.005691642907190153,-0.014452832294585938,7615.8,7718.88740234375,7814.696028645833,7896.716455078125,8025.5461328125,8086.517154947916,0
2022-02-22,7653.05419921875,7926.710114530691,7216.966810979439,7387.261484823429,10918,Automobile and Auto Components,0.021033540235423143,-0.028380584777767393,0.04083389429578399,-0.03331547749698538,7606.56376953125,7688.1279296875,7795.6892578125,7865.297583007812,7992.73533203125,8062.840804036458,1
2022-02-23,7760.197265625,7802.099183926704,7649.868976753713,7802.099183926704,4070,Automobile and Auto Components,0.014000040195349506,0.05615581632727196,-0.01572038447269042,0.059983948535786924,7633.77509765625,7669.3517578125,7779.495833333333,7839.5543212890625,7962.17392578125,8042.840380859375,1
2022-02-24,7461.21142578125,7936.961317267068,7423.191051775687,7718.445008154494,6654,Automobile and Auto Components,-0.038528123655845015,-0.010722008756893109,0.017285365151239906,-0.02963160881145166,7596.57119140625,7633.6158203125,7737.998795572917,7799.83466796875,7918.0565625,8010.18486328125,0
2022-02-25,7386.26611328125,7778.311796477365,7308.633285480722,7438.817371553125,17246,Automobile and Auto Components,-0.01004465739183269,-0.03622849373234427,-0.019988697745641937,-0.01543241518316596,7551.22568359375,7606.096044921875,7693.515852864583,7772.148168945312,7866.31728515625,7977.066487630208,0
2022-02-28,7524.31298828125,7560.243151005882,7246.526705796951,7365.165786919896,2256,Automobile and Auto Components,0.018689669838970246,-0.009900980351376876,-0.02803547237206938,-0.008497700904921746,7557.0083984375,7586.40419921875,7664.927734375,7750.27412109375,7828.77484375,7947.456510416667,1
2022-03-02,7448.6708984375,7555.167216738499,7414.930573293829,7555.167216738499,1949,Automobile and Auto Components,-0.010053022775841303,0.025797305222379885,-0.0006713982825682363,0.023239253001325677,7516.13173828125,7561.34775390625,7630.795865885417,7725.799877929688,7795.4644140625,7913.301399739584,0
2022-03-03,7459.021484375,7563.179248590927,7416.920799831852,7416.920799831852,1295,Automobile and Auto Components,0.0013895883008701038,-0.018298260374748798,0.0010604704863022008,0.0002684079801353878,7455.89658203125,7544.83583984375,7598.200032552083,7698.596020507813,7762.8227734375,7877.794368489584,1
2022-03-04,7318.8349609375,7514.359911225837,7217.414250708872,7514.359911225837,5422,Automobile and Auto Components,-0.01879422438065903,0.013137407560856573,-0.006454869805470387,-0.026898837739713022,7427.4212890625,7511.996240234375,7564.884309895833,7660.354418945312,7725.3519921875,7836.284016927083,0
2022-03-07,6961.673828125,7390.196869492534,6897.626651097551,7232.741869252343,3910,Automobile and Auto Components,-0.04880027145286925,-0.03747731613876781,-0.016523435555410915,-0.04430777955968268,7342.50283203125,7446.8642578125,7518.231640625,7605.76259765625,7686.2191015625,7779.014876302083,0
2022-03-08,6904.6435546875,7054.6343524834265,6867.519332976248,6926.241599736479,2419,Automobile and Auto Components,-0.008192034680955418,-0.04237677426576647,-0.04540643814163359,-0.004364880798022441,7218.5689453125,7387.788671875,7463.792447916667,7553.338037109375,7643.9330859375,7727.073860677084,0
