Date,Stock,Predicted_Return,Rank
2025-02-03,CERA,-0.1034785658121109,200
2025-02-03,OLECTRA,-0.20850449800491333,201
2025-02-03,CESC,-0.2066766768693924,202
2025-02-03,POONAWALLA,-0.20982083678245544,203
2025-02-03,CASTROLIND,-0.2066766917705536,204
2025-02-03,NBCC,-0.2066766917705536,205
2025-02-03,RELIANCE,-0.2066766917705536,206
2025-02-03,NCC,-0.2066766917705536,207
2025-02-03,ANANTRAJ,-0.2066766917705536,208
2025-02-03,BHARTIARTL,-0.2066766619682312,209
2025-02-03,SYNGENE,-0.21198086440563202,210
2025-02-03,BALKRISIND,-0.20850449800491333,211
2025-02-03,NHPC,-0.2066766768693924,212
2025-02-03,CGCL,-0.20982082188129425,213
2025-02-03,TRITURBINE,-0.21153226494789124,214
2025-02-03,CGPOWER,-0.21153226494789124,215
2025-02-03,CHALET,-0.2066766917705536,216
2025-02-03,CHAMBLFERT,-0.20946268737316132,217
2025-02-03,KNRCON,-0.2066766917705536,218
2025-02-03,NUVOCO,-0.21041147410869598,219
2025-02-03,INDUSINDBK,-0.20982083678245544,220
2025-02-03,APLAPOLLO,-0.21153229475021362,221
2025-02-03,LALPATHLAB,-0.21198086440563202,222
2025-02-03,TORNTPHARM,-0.21198086440563202,223
2025-02-03,GRSE,-0.21153226494789124,224
2025-02-03,SAIL,-0.2066766768693924,225
2025-02-03,BAJAJ-AUTO,-0.20850449800491333,226
2025-02-03,QUESS,-0.2109719216823578,227
2025-02-03,RAMCOCEM,-0.21041147410869598,228
2025-02-03,GRINDWELL,-0.21153226494789124,229
2025-02-03,OBEROIRLTY,-0.2066766917705536,230
2025-02-03,ASTERDM,-0.2119808793067932,231
2025-02-03,ASHOKLEY,-0.21153226494789124,232
2025-02-03,AVANTIFEED,-0.20867018401622772,233
2025-02-03,AUROPHARMA,-0.2119808793067932,234
2025-02-03,CHOLAHLDNG,-0.20982083678245544,235
2025-02-03,KEI,-0.21153226494789124,236
2025-02-03,TRIVENI,-0.20867019891738892,237
2025-02-03,BHEL,-0.21153226494789124,238
2025-02-03,SUNDARMFIN,-0.20982083678245544,239
2025-02-03,IDFCFIRSTB,-0.20982083678245544,240
2025-02-03,GMRAIRPORT,-0.2109719216823578,241
2025-02-03,GPPL,-0.2109719216823578,242
2025-02-03,GLENMARK,-0.2119808793067932,243
2025-02-03,POLICYBZR,-0.20982083678245544,244
2025-02-03,BSOFT,-0.2066766768693924,245
2025-02-03,STARHEALTH,-0.20982083678245544,246
2025-02-03,TTML,-0.2066766619682312,247
2025-02-03,RTNINDIA,-0.2066766917705536,248
2025-02-03,RVNL,-0.2066766917705536,249
2025-02-03,BRITANNIA,-0.20867016911506653,250
2025-02-03,NMDC,-0.2066766768693924,251
2025-02-03,BSE,-0.20982083678245544,252
2025-02-03,ALKYLAMINE,-0.20946268737316132,253
2025-02-03,SWSOLAR,-0.2066766917705536,254
2025-02-03,TVSMOTOR,-0.20850448310375214,255
2025-02-03,CAPLIPOINT,-0.21198086440563202,256
2025-02-03,UJJIVANSFB,-0.20982083678245544,257
2025-02-03,BIRLACORPN,-0.2104114592075348,258
2025-02-03,NEWGEN,-0.2066766917705536,259
2025-02-03,POLYCAB,-0.21153226494789124,260
2025-02-03,BLUEDART,-0.11220812797546387,261
2025-02-03,CANBK,-0.20982083678245544,262
2025-02-03,NESTLEIND,-0.20867018401622772,263
2025-02-03,CANFINHOME,-0.20982083678245544,264
2025-02-03,CARBORUNIV,-0.21153229475021362,265
2025-02-03,UCOBANK,-0.20982083678245544,266
2025-02-03,HINDZINC,-0.2066766768693924,267
2025-02-03,NAVINFLUOR,-0.20946268737316132,268
2025-02-03,OFSS,-0.2066766917705536,269
2025-02-03,COFORGE,-0.2066766768693924,270
2025-02-03,TECHNOE,-0.2066766917705536,271
2025-02-03,ONGC,-0.2066766917705536,272
2025-02-03,COCHINSHIP,-0.21153226494789124,273
2025-02-03,IDEA,-0.2066766619682312,274
2025-02-03,HFCL,-0.2066766619682312,275
2025-02-03,FINPIPE,-0.21153226494789124,276
2025-02-03,VBL,-0.20867018401622772,277
2025-02-03,SBICARD,-0.20982083678245544,278
2025-02-03,PFIZER,-0.21303433179855347,279
2025-02-03,GRANULES,-0.2119808793067932,280
2025-02-03,ULTRACEMCO,-0.21041147410869598,281
2025-02-03,PERSISTENT,-0.2066766917705536,282
2025-02-03,FEDERALBNK,-0.20982083678245544,283
2025-02-03,HDFCLIFE,-0.20982083678245544,284
2025-02-03,REDINGTON,-0.2109719216823578,285
2025-02-03,HUDCO,-0.20982083678245544,286
2025-02-03,PATANJALI,-0.20867018401622772,287
2025-02-03,ESCORTS,-0.21153226494789124,288
2025-02-03,ADANIPOWER,-0.2066766768693924,289
2025-02-03,ENGINERSIN,-0.2066766917705536,290
2025-02-03,PAGEIND,-0.17783083021640778,291
2025-02-03,NAUKRI,-0.2066766917705536,292
2025-02-03,UNIONBANK,-0.20982083678245544,293
2025-02-03,BAJAJFINSV,-0.20982083678245544,294
2025-02-03,EXIDEIND,-0.20850449800491333,295
2025-02-03,KALYANKJIL,-0.20727908611297607,296
2025-02-03,COALINDIA,-0.2066766917705536,297
2025-02-03,ELGIEQUIP,-0.21153226494789124,298
2025-02-03,INTELLECT,-0.2066766768693924,299
2025-02-03,BPCL,-0.2066766917705536,300
2025-02-03,ERIS,-0.2119808793067932,301
2025-02-03,UNOMINDA,-0.20850449800491333,302
2025-02-03,BAJFINANCE,-0.20982083678245544,303
2025-02-03,MAPMYINDIA,-0.2066766917705536,304
2025-02-03,BAJAJHLDNG,-0.20982080698013306,305
2025-02-03,ATUL,-0.20946267247200012,306
2025-02-03,AXISBANK,-0.20982083678245544,307
2025-02-03,RADICO,-0.20867018401622772,308
2025-02-03,FACT,-0.20946267247200012,309
2025-02-03,FORTIS,-0.2119808793067932,310
2025-02-03,GAEL,-0.20867018401622772,311
2025-02-03,EMAMILTD,-0.20867018401622772,312
2025-02-03,HOMEFIRST,-0.20982083678245544,313
2025-02-03,EICHERMOT,-0.20850449800491333,314
2025-02-03,ADANIGREEN,-0.2066766768693924,315
2025-02-03,IPCALAB,-0.21198086440563202,316
2025-02-03,MMTC,-0.2109719216823578,317
2025-02-03,JUBLINGREA,-0.20946268737316132,318
2025-02-03,MPHASIS,-0.2066766917705536,319
2025-02-03,DABUR,-0.20867016911506653,320
2025-02-03,EIDPARRY,-0.20946267247200012,321
2025-02-03,MUTHOOTFIN,-0.20982083678245544,322
2025-02-03,ZOMATO,-0.2066766768693924,323
2025-02-03,ADANIPORTS,-0.2109719216823578,324
2025-02-03,JSWSTEEL,-0.2066766768693924,325
2025-02-03,JUBLFOOD,-0.2066766917705536,326
2025-02-03,MOTILALOFS,-0.20982083678245544,327
2025-02-03,MOTHERSON,-0.20850449800491333,328
2025-02-03,COLPAL,-0.20867018401622772,329
2025-02-03,MCX,-0.20982083678245544,330
2025-02-03,SUPREMEIND,-0.21153226494789124,331
2025-02-03,USHAMART,-0.21153225004673004,332
2025-02-03,MAZDOCK,-0.21153226494789124,333
2025-02-03,ASTRAL,-0.21153226494789124,334
2025-02-03,SBIN,-0.20982083678245544,335
2025-02-03,SANOFI,-0.11131739616394043,336
2025-02-03,ASIANPAINT,-0.20727908611297607,337
2025-02-03,RKFORGE,-0.20850449800491333,338
2025-02-03,INDHOTEL,-0.2066766917705536,339
2025-02-03,APOLLOHOSP,-0.2119808793067932,340
2025-02-03,GODREJPROP,-0.2066766917705536,341
2025-02-03,RAILTEL,-0.2066766619682312,342
2025-02-03,SUNDRMFAST,-0.20850449800491333,343
2025-02-03,CONCOR,-0.2109719216823578,344
2025-02-03,LTTS,-0.2066766917705536,345
2025-02-03,KANSAINER,-0.20727908611297607,346
2025-02-03,LTF,-0.20982083678245544,347
2025-02-03,ROUTE,-0.2066766619682312,348
2025-02-03,COROMANDEL,-0.20946267247200012,349
2025-02-03,IRCON,-0.2066766917705536,350
2025-02-03,TATACHEM,-0.20946268737316132,351
2025-02-03,CRAFTSMAN,-0.20850449800491333,352
2025-02-03,HDFCBANK,-0.20982080698013306,353
2025-02-03,ANANDRATHI,-0.20982083678245544,354
2025-02-03,CREDITACC,-0.20982080698013306,355
2025-02-03,CRISIL,-0.20982083678245544,356
2025-02-03,BALAMINES,-0.20946267247200012,357
2025-02-03,LT,-0.2066766917705536,358
2025-02-03,AARTIIND,-0.20946267247200012,359
2025-02-03,BIOCON,-0.2119808793067932,360
2025-02-03,CUMMINSIND,-0.21153226494789124,361
2025-02-03,NATCOPHARM,-0.21198086440563202,362
2025-02-03,MRPL,-0.2066766917705536,363
2025-02-03,MRF,-0.1838882863521576,364
2025-02-03,GRINFRA,-0.2066766917705536,365
2025-02-03,TATAINVEST,-0.19378292560577393,366
2025-02-03,RAYMOND,-0.2066766917705536,367
2025-02-03,AAVAS,-0.20982083678245544,368
2025-02-03,MINDACORP,-0.20850449800491333,369
2025-02-03,TATAPOWER,-0.2066766768693924,370
2025-02-03,TATASTEEL,-0.2066766768693924,371
2025-02-03,BLS,-0.2066766917705536,372
2025-02-03,TCS,-0.2066766917705536,373
2025-02-03,CYIENT,-0.2066766768693924,374
2025-02-03,JUBLPHARMA,-0.21198086440563202,375
2025-02-03,GUJGASLTD,-0.2066766917705536,376
2025-02-03,DALBHARAT,-0.2104114592075348,377
2025-02-03,UTIAMC,-0.20982083678245544,378
2025-02-03,JSWENERGY,-0.2066766768693924,379
2025-02-03,M&M,-0.20850449800491333,380
2025-02-03,JWL,-0.21153226494789124,381
2025-02-03,MFSL,-0.20982083678245544,382
2025-02-03,ICICIGI,-0.20982083678245544,383
2025-02-03,ZEEL,-0.2066766917705536,384
2025-02-03,DATAPATTNS,-0.21153226494789124,385
2025-02-03,SAREGAMA,-0.2066766917705536,386
2025-02-03,VARROC,-0.20850449800491333,387
2025-02-03,SBILIFE,-0.20982083678245544,388
2025-02-03,DEEPAKNTR,-0.20946267247200012,389
2025-02-03,TORNTPOWER,-0.2066766768693924,390
2025-02-03,DEVYANI,-0.2066766917705536,391
2025-02-03,JYOTHYLAB,-0.20867016911506653,392
2025-02-03,APTUS,-0.20982083678245544,393
2025-02-03,IRB,-0.2066766917705536,394
2025-02-03,DIXON,-0.20727908611297607,395
2025-02-03,AFFLE,-0.2066766768693924,396
2025-02-03,GSPL,-0.2066766917705536,397
2025-02-03,BANKINDIA,-0.20982083678245544,398
2025-02-03,BANKBARODA,-0.20982083678245544,399
2025-02-03,DMART,-0.2066766917705536,400
2025-02-03,DRREDDY,-0.2119808793067932,401
2025-02-03,EASEMYTRIP,-0.2066766917705536,402
2025-02-03,ANGELONE,-0.20982083678245544,403
2025-02-03,SKFINDIA,-0.21153226494789124,404
2025-02-03,GVT&D,-0.17613013088703156,405
2025-02-03,SOLARINDS,-0.20946268737316132,406
2025-02-03,TATAMOTORS,-0.20850448310375214,407
2025-02-03,GRAPHITE,-0.21153226494789124,408
2025-02-03,TRENT,-0.2066766917705536,409
2025-02-03,BEML,-0.21153226494789124,410
2025-02-03,DBREALTY,-0.2066766917705536,411
2025-02-03,AJANTPHARM,-0.2119808793067932,412
2025-02-03,TANLA,-0.2066766917705536,413
2025-02-03,IRCTC,-0.2066766917705536,414
2025-02-03,APARINDS,-0.21153226494789124,415
2025-02-03,HAL,-0.21153229475021362,416
2025-02-03,INDIANB,-0.20982083678245544,417
2025-02-03,PETRONET,-0.2066766917705536,418
2025-02-03,PIDILITIND,-0.20946268737316132,419
2025-02-03,RAJESHEXPO,-0.20727908611297607,420
2025-02-03,NH,-0.21198086440563202,421
2025-02-03,HINDPETRO,-0.2066766917705536,422
2025-02-03,JUSTDIAL,-0.2066766768693924,423
2025-02-03,SAMMAANCAP,-0.20982083678245544,424
2025-02-03,NTPC,-0.2066766768693924,425
2025-02-03,ICICIBANK,-0.20982082188129425,426
2025-02-03,INOXWIND,-0.21153226494789124,427
2025-02-03,BHARATFORG,-0.20850449800491333,428
2025-02-03,GPIL,-0.21153226494789124,429
2025-02-03,TITAN,-0.20727910101413727,430
2025-02-03,KAJARIACER,-0.20727908611297607,431
2025-02-03,GRASIM,-0.2104114592075348,432
2025-02-03,GODFRYPHLP,-0.20867018401622772,433
2025-02-03,AMBER,-0.20727908611297607,434
2025-02-03,SONACOMS,-0.20850448310375214,435
2025-02-03,ALOKINDS,-0.2031293511390686,436
2025-02-03,FSL,-0.2109719216823578,437
2025-02-03,GNFC,-0.20946267247200012,438
2025-02-03,CUB,-0.20982083678245544,439
2025-02-03,MAHLIFE,-0.2066766917705536,440
2025-02-03,ECLERX,-0.2109719216823578,441
2025-02-03,DIVISLAB,-0.2119808793067932,442
2025-02-03,ABCAPITAL,-0.20982080698013306,443
2025-02-03,ASTRAZEN,-0.15361030399799347,444
2025-02-03,ZFCVINDIA,-0.13015592098236084,445
